,0,1,2,3,4
2007-02-28,5.1416345105087123e-17,0.28316769325069585,4.1191064574751177e-17,0.251795015784183,0.46503729096512114
2007-03-01,5.1416345105087123e-17,0.28316769325069585,4.1191064574751177e-17,0.251795015784183,0.46503729096512114
2007-03-02,1.9814474678292e-17,0.2676272230654643,0.0,0.26522897329412004,0.46714380364041563
2007-03-05,1.9814474678292e-17,0.2676272230654643,0.0,0.26522897329412004,0.46714380364041563
2007-03-06,1.9814474678292e-17,0.2676272230654643,0.0,0.26522897329412004,0.46714380364041563
2007-03-07,1.9814474678292e-17,0.2676272230654643,0.0,0.26522897329412004,0.46714380364041563
2007-03-08,1.9814474678292e-17,0.2676272230654643,0.0,0.26522897329412004,0.46714380364041563
2007-03-09,1.9814474678292e-17,0.2676272230654643,0.0,0.26522897329412004,0.46714380364041563
2007-03-12,1.9814474678292e-17,0.2676272230654643,0.0,0.26522897329412004,0.46714380364041563
2007-03-13,1.9814474678292e-17,0.2676272230654643,0.0,0.26522897329412004,0.46714380364041563
2007-03-14,1.9814474678292e-17,0.2676272230654643,0.0,0.26522897329412004,0.46714380364041563
2007-03-15,1.9814474678292e-17,0.2676272230654643,0.0,0.26522897329412004,0.46714380364041563
2007-03-16,1.9814474678292e-17,0.2676272230654643,0.0,0.26522897329412004,0.46714380364041563
2007-03-19,1.9814474678292e-17,0.2676272230654643,0.0,0.26522897329412004,0.46714380364041563
2007-03-20,1.9814474678292e-17,0.2676272230654643,0.0,0.26522897329412004,0.46714380364041563
2007-03-21,1.9814474678292e-17,0.2676272230654643,0.0,0.26522897329412004,0.46714380364041563
2007-03-22,1.9814474678292e-17,0.2676272230654643,0.0,0.26522897329412004,0.46714380364041563
2007-03-23,1.9814474678292e-17,0.2676272230654643,0.0,0.26522897329412004,0.46714380364041563
2007-03-26,1.9814474678292e-17,0.2676272230654643,0.0,0.26522897329412004,0.46714380364041563
2007-03-27,1.9814474678292e-17,0.2676272230654643,0.0,0.26522897329412004,0.46714380364041563
2007-03-28,1.9814474678292e-17,0.2676272230654643,0.0,0.26522897329412004,0.46714380364041563
2007-03-29,1.9814474678292e-17,0.2676272230654643,0.0,0.26522897329412004,0.46714380364041563
2007-03-30,1.9814474678292e-17,0.2676272230654643,0.0,0.26522897329412004,0.46714380364041563
2007-04-02,0.0,0.2548507892602601,8.085511313806466e-18,0.28416007620293354,0.46098913453680646
2007-04-03,0.0,0.2548507892602601,8.085511313806466e-18,0.28416007620293354,0.46098913453680646
2007-04-04,0.0,0.2548507892602601,8.085511313806466e-18,0.28416007620293354,0.46098913453680646
2007-04-05,0.0,0.2548507892602601,8.085511313806466e-18,0.28416007620293354,0.46098913453680646
2007-04-09,0.0,0.2548507892602601,8.085511313806466e-18,0.28416007620293354,0.46098913453680646
2007-04-10,0.0,0.2548507892602601,8.085511313806466e-18,0.28416007620293354,0.46098913453680646
2007-04-11,0.0,0.2548507892602601,8.085511313806466e-18,0.28416007620293354,0.46098913453680646
2007-04-12,0.0,0.2548507892602601,8.085511313806466e-18,0.28416007620293354,0.46098913453680646
2007-04-13,0.0,0.2548507892602601,8.085511313806466e-18,0.28416007620293354,0.46098913453680646
2007-04-16,0.0,0.2548507892602601,8.085511313806466e-18,0.28416007620293354,0.46098913453680646
2007-04-17,0.0,0.2548507892602601,8.085511313806466e-18,0.28416007620293354,0.46098913453680646
2007-04-18,0.0,0.2548507892602601,8.085511313806466e-18,0.28416007620293354,0.46098913453680646
2007-04-19,0.0,0.2548507892602601,8.085511313806466e-18,0.28416007620293354,0.46098913453680646
2007-04-20,0.0,0.2548507892602601,8.085511313806466e-18,0.28416007620293354,0.46098913453680646
2007-04-23,0.0,0.2548507892602601,8.085511313806466e-18,0.28416007620293354,0.46098913453680646
2007-04-24,0.0,0.2548507892602601,8.085511313806466e-18,0.28416007620293354,0.46098913453680646
2007-04-25,0.0,0.2548507892602601,8.085511313806466e-18,0.28416007620293354,0.46098913453680646
2007-04-26,0.0,0.2548507892602601,8.085511313806466e-18,0.28416007620293354,0.46098913453680646
2007-04-27,0.0,0.2548507892602601,8.085511313806466e-18,0.28416007620293354,0.46098913453680646
2007-04-30,0.0,0.2548507892602601,8.085511313806466e-18,0.28416007620293354,0.46098913453680646
2007-05-02,0.0,0.2548507892602601,8.085511313806466e-18,0.28416007620293354,0.46098913453680646
2007-05-03,0.0,0.24618807273160573,1.0076287260512647e-16,0.28915166783373886,0.4646602594346552
2007-05-04,0.0,0.24618807273160573,1.0076287260512647e-16,0.28915166783373886,0.4646602594346552
2007-05-07,0.0,0.24618807273160573,1.0076287260512647e-16,0.28915166783373886,0.4646602594346552
2007-05-08,0.0,0.24618807273160573,1.0076287260512647e-16,0.28915166783373886,0.4646602594346552
2007-05-09,0.0,0.24618807273160573,1.0076287260512647e-16,0.28915166783373886,0.4646602594346552
2007-05-10,0.0,0.24618807273160573,1.0076287260512647e-16,0.28915166783373886,0.4646602594346552
2007-05-11,0.0,0.24618807273160573,1.0076287260512647e-16,0.28915166783373886,0.4646602594346552
2007-05-14,0.0,0.24618807273160573,1.0076287260512647e-16,0.28915166783373886,0.4646602594346552
2007-05-15,0.0,0.24618807273160573,1.0076287260512647e-16,0.28915166783373886,0.4646602594346552
2007-05-16,0.0,0.24618807273160573,1.0076287260512647e-16,0.28915166783373886,0.4646602594346552
2007-05-17,0.0,0.24618807273160573,1.0076287260512647e-16,0.28915166783373886,0.4646602594346552
2007-05-18,0.0,0.24618807273160573,1.0076287260512647e-16,0.28915166783373886,0.4646602594346552
2007-05-21,0.0,0.24618807273160573,1.0076287260512647e-16,0.28915166783373886,0.4646602594346552
2007-05-22,0.0,0.24618807273160573,1.0076287260512647e-16,0.28915166783373886,0.4646602594346552
2007-05-23,0.0,0.24618807273160573,1.0076287260512647e-16,0.28915166783373886,0.4646602594346552
2007-05-24,0.0,0.24618807273160573,1.0076287260512647e-16,0.28915166783373886,0.4646602594346552
2007-05-25,0.0,0.24618807273160573,1.0076287260512647e-16,0.28915166783373886,0.4646602594346552
2007-05-29,0.0,0.24618807273160573,1.0076287260512647e-16,0.28915166783373886,0.4646602594346552
2007-05-30,0.0,0.24618807273160573,1.0076287260512647e-16,0.28915166783373886,0.4646602594346552
2007-05-31,0.0,0.24618807273160573,1.0076287260512647e-16,0.28915166783373886,0.4646602594346552
2007-06-01,0.0,0.24618807273160573,1.0076287260512647e-16,0.28915166783373886,0.4646602594346552
2007-06-04,0.0,0.26591916463207754,8.978979100993286e-18,0.30969705263479885,0.4243837827331237
2007-06-05,0.0,0.26591916463207754,8.978979100993286e-18,0.30969705263479885,0.4243837827331237
2007-06-06,0.0,0.26591916463207754,8.978979100993286e-18,0.30969705263479885,0.4243837827331237
2007-06-08,0.0,0.26591916463207754,8.978979100993286e-18,0.30969705263479885,0.4243837827331237
2007-06-11,0.0,0.26591916463207754,8.978979100993286e-18,0.30969705263479885,0.4243837827331237
2007-06-12,0.0,0.26591916463207754,8.978979100993286e-18,0.30969705263479885,0.4243837827331237
2007-06-13,0.0,0.26591916463207754,8.978979100993286e-18,0.30969705263479885,0.4243837827331237
2007-06-14,0.0,0.26591916463207754,8.978979100993286e-18,0.30969705263479885,0.4243837827331237
2007-06-15,0.0,0.26591916463207754,8.978979100993286e-18,0.30969705263479885,0.4243837827331237
2007-06-18,0.0,0.26591916463207754,8.978979100993286e-18,0.30969705263479885,0.4243837827331237
2007-06-19,0.0,0.26591916463207754,8.978979100993286e-18,0.30969705263479885,0.4243837827331237
2007-06-20,0.0,0.26591916463207754,8.978979100993286e-18,0.30969705263479885,0.4243837827331237
2007-06-21,0.0,0.26591916463207754,8.978979100993286e-18,0.30969705263479885,0.4243837827331237
2007-06-22,0.0,0.26591916463207754,8.978979100993286e-18,0.30969705263479885,0.4243837827331237
2007-06-25,0.0,0.26591916463207754,8.978979100993286e-18,0.30969705263479885,0.4243837827331237
2007-06-26,0.0,0.26591916463207754,8.978979100993286e-18,0.30969705263479885,0.4243837827331237
2007-06-27,0.0,0.26591916463207754,8.978979100993286e-18,0.30969705263479885,0.4243837827331237
2007-06-28,0.0,0.26591916463207754,8.978979100993286e-18,0.30969705263479885,0.4243837827331237
2007-06-29,0.0,0.26591916463207754,8.978979100993286e-18,0.30969705263479885,0.4243837827331237
2007-07-02,0.0,0.26591916463207754,8.978979100993286e-18,0.30969705263479885,0.4243837827331237
2007-07-03,0.0,0.26591916463207754,8.978979100993286e-18,0.30969705263479885,0.4243837827331237
2007-07-05,0.0,0.22538387890208492,4.369189684804358e-18,0.32192322634383674,0.4526928947540783
2007-07-06,0.0,0.22538387890208492,4.369189684804358e-18,0.32192322634383674,0.4526928947540783
2007-07-10,0.0,0.22538387890208492,4.369189684804358e-18,0.32192322634383674,0.4526928947540783
2007-07-11,0.0,0.22538387890208492,4.369189684804358e-18,0.32192322634383674,0.4526928947540783
2007-07-12,0.0,0.22538387890208492,4.369189684804358e-18,0.32192322634383674,0.4526928947540783
2007-07-13,0.0,0.22538387890208492,4.369189684804358e-18,0.32192322634383674,0.4526928947540783
2007-07-16,0.0,0.22538387890208492,4.369189684804358e-18,0.32192322634383674,0.4526928947540783
2007-07-17,0.0,0.22538387890208492,4.369189684804358e-18,0.32192322634383674,0.4526928947540783
2007-07-18,0.0,0.22538387890208492,4.369189684804358e-18,0.32192322634383674,0.4526928947540783
2007-07-19,0.0,0.22538387890208492,4.369189684804358e-18,0.32192322634383674,0.4526928947540783
2007-07-20,0.0,0.22538387890208492,4.369189684804358e-18,0.32192322634383674,0.4526928947540783
2007-07-23,0.0,0.22538387890208492,4.369189684804358e-18,0.32192322634383674,0.4526928947540783
2007-07-24,0.0,0.22538387890208492,4.369189684804358e-18,0.32192322634383674,0.4526928947540783
2007-07-25,0.0,0.22538387890208492,4.369189684804358e-18,0.32192322634383674,0.4526928947540783
2007-07-26,0.0,0.22538387890208492,4.369189684804358e-18,0.32192322634383674,0.4526928947540783
2007-07-27,0.0,0.22538387890208492,4.369189684804358e-18,0.32192322634383674,0.4526928947540783
2007-07-30,0.0,0.22538387890208492,4.369189684804358e-18,0.32192322634383674,0.4526928947540783
2007-07-31,0.0,0.22538387890208492,4.369189684804358e-18,0.32192322634383674,0.4526928947540783
2007-08-01,0.0,0.22538387890208492,4.369189684804358e-18,0.32192322634383674,0.4526928947540783
2007-08-02,0.0,0.22538387890208492,4.369189684804358e-18,0.32192322634383674,0.4526928947540783
2007-08-03,0.0,0.22538387890208492,4.369189684804358e-18,0.32192322634383674,0.4526928947540783
2007-08-06,0.03210060241541944,0.18933477202111712,2.6586356038680738e-18,0.3665781937097278,0.4119864318537356
2007-08-07,0.03210060241541944,0.18933477202111712,2.6586356038680738e-18,0.3665781937097278,0.4119864318537356
2007-08-08,0.03210060241541944,0.18933477202111712,2.6586356038680738e-18,0.3665781937097278,0.4119864318537356
2007-08-09,0.03210060241541944,0.18933477202111712,2.6586356038680738e-18,0.3665781937097278,0.4119864318537356
2007-08-10,0.03210060241541944,0.18933477202111712,2.6586356038680738e-18,0.3665781937097278,0.4119864318537356
2007-08-13,0.03210060241541944,0.18933477202111712,2.6586356038680738e-18,0.3665781937097278,0.4119864318537356
2007-08-14,0.03210060241541944,0.18933477202111712,2.6586356038680738e-18,0.3665781937097278,0.4119864318537356
2007-08-15,0.03210060241541944,0.18933477202111712,2.6586356038680738e-18,0.3665781937097278,0.4119864318537356
2007-08-16,0.03210060241541944,0.18933477202111712,2.6586356038680738e-18,0.3665781937097278,0.4119864318537356
2007-08-17,0.03210060241541944,0.18933477202111712,2.6586356038680738e-18,0.3665781937097278,0.4119864318537356
2007-08-20,0.03210060241541944,0.18933477202111712,2.6586356038680738e-18,0.3665781937097278,0.4119864318537356
2007-08-21,0.03210060241541944,0.18933477202111712,2.6586356038680738e-18,0.3665781937097278,0.4119864318537356
2007-08-22,0.03210060241541944,0.18933477202111712,2.6586356038680738e-18,0.3665781937097278,0.4119864318537356
2007-08-23,0.03210060241541944,0.18933477202111712,2.6586356038680738e-18,0.3665781937097278,0.4119864318537356
2007-08-24,0.03210060241541944,0.18933477202111712,2.6586356038680738e-18,0.3665781937097278,0.4119864318537356
2007-08-27,0.03210060241541944,0.18933477202111712,2.6586356038680738e-18,0.3665781937097278,0.4119864318537356
2007-08-28,0.03210060241541944,0.18933477202111712,2.6586356038680738e-18,0.3665781937097278,0.4119864318537356
2007-08-29,0.03210060241541944,0.18933477202111712,2.6586356038680738e-18,0.3665781937097278,0.4119864318537356
2007-08-30,0.03210060241541944,0.18933477202111712,2.6586356038680738e-18,0.3665781937097278,0.4119864318537356
2007-08-31,0.03210060241541944,0.18933477202111712,2.6586356038680738e-18,0.3665781937097278,0.4119864318537356
2007-09-04,0.03210060241541944,0.18933477202111712,2.6586356038680738e-18,0.3665781937097278,0.4119864318537356
2007-09-05,0.06448466204424837,0.23475855454389827,4.533708572829364e-17,0.3799472041214633,0.32080957929039
2007-09-06,0.06448466204424837,0.23475855454389827,4.533708572829364e-17,0.3799472041214633,0.32080957929039
2007-09-10,0.06448466204424837,0.23475855454389827,4.533708572829364e-17,0.3799472041214633,0.32080957929039
2007-09-11,0.06448466204424837,0.23475855454389827,4.533708572829364e-17,0.3799472041214633,0.32080957929039
2007-09-12,0.06448466204424837,0.23475855454389827,4.533708572829364e-17,0.3799472041214633,0.32080957929039
2007-09-13,0.06448466204424837,0.23475855454389827,4.533708572829364e-17,0.3799472041214633,0.32080957929039
2007-09-14,0.06448466204424837,0.23475855454389827,4.533708572829364e-17,0.3799472041214633,0.32080957929039
2007-09-17,0.06448466204424837,0.23475855454389827,4.533708572829364e-17,0.3799472041214633,0.32080957929039
2007-09-18,0.06448466204424837,0.23475855454389827,4.533708572829364e-17,0.3799472041214633,0.32080957929039
2007-09-19,0.06448466204424837,0.23475855454389827,4.533708572829364e-17,0.3799472041214633,0.32080957929039
2007-09-20,0.06448466204424837,0.23475855454389827,4.533708572829364e-17,0.3799472041214633,0.32080957929039
2007-09-21,0.06448466204424837,0.23475855454389827,4.533708572829364e-17,0.3799472041214633,0.32080957929039
2007-09-24,0.06448466204424837,0.23475855454389827,4.533708572829364e-17,0.3799472041214633,0.32080957929039
2007-09-25,0.06448466204424837,0.23475855454389827,4.533708572829364e-17,0.3799472041214633,0.32080957929039
2007-09-26,0.06448466204424837,0.23475855454389827,4.533708572829364e-17,0.3799472041214633,0.32080957929039
2007-09-27,0.06448466204424837,0.23475855454389827,4.533708572829364e-17,0.3799472041214633,0.32080957929039
2007-09-28,0.06448466204424837,0.23475855454389827,4.533708572829364e-17,0.3799472041214633,0.32080957929039
2007-10-01,0.06448466204424837,0.23475855454389827,4.533708572829364e-17,0.3799472041214633,0.32080957929039
2007-10-02,0.06448466204424837,0.23475855454389827,4.533708572829364e-17,0.3799472041214633,0.32080957929039
2007-10-03,0.06448466204424837,0.23475855454389827,4.533708572829364e-17,0.3799472041214633,0.32080957929039
2007-10-04,0.06448466204424837,0.23475855454389827,4.533708572829364e-17,0.3799472041214633,0.32080957929039
2007-10-05,0.07416666270648267,0.23630574183183214,0.0,0.4185318457879892,0.27099574967369605
2007-10-08,0.07416666270648267,0.23630574183183214,0.0,0.4185318457879892,0.27099574967369605
2007-10-09,0.07416666270648267,0.23630574183183214,0.0,0.4185318457879892,0.27099574967369605
2007-10-10,0.07416666270648267,0.23630574183183214,0.0,0.4185318457879892,0.27099574967369605
2007-10-11,0.07416666270648267,0.23630574183183214,0.0,0.4185318457879892,0.27099574967369605
2007-10-15,0.07416666270648267,0.23630574183183214,0.0,0.4185318457879892,0.27099574967369605
2007-10-16,0.07416666270648267,0.23630574183183214,0.0,0.4185318457879892,0.27099574967369605
2007-10-17,0.07416666270648267,0.23630574183183214,0.0,0.4185318457879892,0.27099574967369605
2007-10-18,0.07416666270648267,0.23630574183183214,0.0,0.4185318457879892,0.27099574967369605
2007-10-19,0.07416666270648267,0.23630574183183214,0.0,0.4185318457879892,0.27099574967369605
2007-10-22,0.07416666270648267,0.23630574183183214,0.0,0.4185318457879892,0.27099574967369605
2007-10-23,0.07416666270648267,0.23630574183183214,0.0,0.4185318457879892,0.27099574967369605
2007-10-24,0.07416666270648267,0.23630574183183214,0.0,0.4185318457879892,0.27099574967369605
2007-10-25,0.07416666270648267,0.23630574183183214,0.0,0.4185318457879892,0.27099574967369605
2007-10-26,0.07416666270648267,0.23630574183183214,0.0,0.4185318457879892,0.27099574967369605
2007-10-29,0.07416666270648267,0.23630574183183214,0.0,0.4185318457879892,0.27099574967369605
2007-10-30,0.07416666270648267,0.23630574183183214,0.0,0.4185318457879892,0.27099574967369605
2007-10-31,0.07416666270648267,0.23630574183183214,0.0,0.4185318457879892,0.27099574967369605
2007-11-01,0.07416666270648267,0.23630574183183214,0.0,0.4185318457879892,0.27099574967369605
2007-11-05,0.07416666270648267,0.23630574183183214,0.0,0.4185318457879892,0.27099574967369605
2007-11-06,0.07416666270648267,0.23630574183183214,0.0,0.4185318457879892,0.27099574967369605
2007-11-07,0.10539552476965433,0.20811960939953658,0.0,0.4512472364876328,0.2352376293431763
2007-11-08,0.10539552476965433,0.20811960939953658,0.0,0.4512472364876328,0.2352376293431763
2007-11-09,0.10539552476965433,0.20811960939953658,0.0,0.4512472364876328,0.2352376293431763
2007-11-12,0.10539552476965433,0.20811960939953658,0.0,0.4512472364876328,0.2352376293431763
2007-11-13,0.10539552476965433,0.20811960939953658,0.0,0.4512472364876328,0.2352376293431763
2007-11-14,0.10539552476965433,0.20811960939953658,0.0,0.4512472364876328,0.2352376293431763
2007-11-16,0.10539552476965433,0.20811960939953658,0.0,0.4512472364876328,0.2352376293431763
2007-11-19,0.10539552476965433,0.20811960939953658,0.0,0.4512472364876328,0.2352376293431763
2007-11-21,0.10539552476965433,0.20811960939953658,0.0,0.4512472364876328,0.2352376293431763
2007-11-23,0.10539552476965433,0.20811960939953658,0.0,0.4512472364876328,0.2352376293431763
2007-11-26,0.10539552476965433,0.20811960939953658,0.0,0.4512472364876328,0.2352376293431763
2007-11-27,0.10539552476965433,0.20811960939953658,0.0,0.4512472364876328,0.2352376293431763
