,0,1,2,3,4
2024-04-17,0.10551767648294579,0.24434163297457717,0.0,0.3767983569211865,0.2733423336212906
2024-04-18,0.10551767648294579,0.24434163297457717,0.0,0.3767983569211865,0.2733423336212906
2024-04-19,0.10551767648294579,0.24434163297457717,0.0,0.3767983569211865,0.2733423336212906
2024-04-22,0.10551767648294579,0.24434163297457717,0.0,0.3767983569211865,0.2733423336212906
2024-04-23,0.11431992282064998,0.2554073896309786,1.214306433183765e-17,0.37650977380777967,0.25376291374059173
2024-04-24,0.11431992282064998,0.2554073896309786,1.214306433183765e-17,0.37650977380777967,0.25376291374059173
2024-04-25,0.11431992282064998,0.2554073896309786,1.214306433183765e-17,0.37650977380777967,0.25376291374059173
2024-04-26,0.11431992282064998,0.2554073896309786,1.214306433183765e-17,0.37650977380777967,0.25376291374059173
2024-04-29,0.11431992282064998,0.2554073896309786,1.214306433183765e-17,0.37650977380777967,0.25376291374059173
2024-04-30,0.11431992282064998,0.2554073896309786,1.214306433183765e-17,0.37650977380777967,0.25376291374059173
2024-05-02,0.11431992282064998,0.2554073896309786,1.214306433183765e-17,0.37650977380777967,0.25376291374059173
2024-05-03,0.11431992282064998,0.2554073896309786,1.214306433183765e-17,0.37650977380777967,0.25376291374059173
2024-05-06,0.11431992282064998,0.2554073896309786,1.214306433183765e-17,0.37650977380777967,0.25376291374059173
2024-05-07,0.11431992282064998,0.2554073896309786,1.214306433183765e-17,0.37650977380777967,0.25376291374059173
2024-05-08,0.11431992282064998,0.2554073896309786,1.214306433183765e-17,0.37650977380777967,0.25376291374059173
2024-05-09,0.11431992282064998,0.2554073896309786,1.214306433183765e-17,0.37650977380777967,0.25376291374059173
2024-05-10,0.11431992282064998,0.2554073896309786,1.214306433183765e-17,0.37650977380777967,0.25376291374059173
2024-05-13,0.11431992282064998,0.2554073896309786,1.214306433183765e-17,0.37650977380777967,0.25376291374059173
2024-05-14,0.11431992282064998,0.2554073896309786,1.214306433183765e-17,0.37650977380777967,0.25376291374059173
2024-05-15,0.11431992282064998,0.2554073896309786,1.214306433183765e-17,0.37650977380777967,0.25376291374059173
2024-05-16,0.11431992282064998,0.2554073896309786,1.214306433183765e-17,0.37650977380777967,0.25376291374059173
2024-05-17,0.11431992282064998,0.2554073896309786,1.214306433183765e-17,0.37650977380777967,0.25376291374059173
2024-05-20,0.11431992282064998,0.2554073896309786,1.214306433183765e-17,0.37650977380777967,0.25376291374059173
2024-05-21,0.11431992282064998,0.2554073896309786,1.214306433183765e-17,0.37650977380777967,0.25376291374059173
2024-05-22,0.11431992282064998,0.2554073896309786,1.214306433183765e-17,0.37650977380777967,0.25376291374059173
2024-05-23,0.20109904939617648,0.20294171812071013,7.514362258576815e-17,0.3203442105587183,0.27561502192439497
2024-05-24,0.20109904939617648,0.20294171812071013,7.514362258576815e-17,0.3203442105587183,0.27561502192439497
2024-05-28,0.20109904939617648,0.20294171812071013,7.514362258576815e-17,0.3203442105587183,0.27561502192439497
2024-05-29,0.20109904939617648,0.20294171812071013,7.514362258576815e-17,0.3203442105587183,0.27561502192439497
2024-05-31,0.20109904939617648,0.20294171812071013,7.514362258576815e-17,0.3203442105587183,0.27561502192439497
2024-06-03,0.20109904939617648,0.20294171812071013,7.514362258576815e-17,0.3203442105587183,0.27561502192439497
2024-06-04,0.20109904939617648,0.20294171812071013,7.514362258576815e-17,0.3203442105587183,0.27561502192439497
2024-06-05,0.20109904939617648,0.20294171812071013,7.514362258576815e-17,0.3203442105587183,0.27561502192439497
2024-06-06,0.20109904939617648,0.20294171812071013,7.514362258576815e-17,0.3203442105587183,0.27561502192439497
2024-06-07,0.20109904939617648,0.20294171812071013,7.514362258576815e-17,0.3203442105587183,0.27561502192439497
2024-06-10,0.20109904939617648,0.20294171812071013,7.514362258576815e-17,0.3203442105587183,0.27561502192439497
2024-06-11,0.20109904939617648,0.20294171812071013,7.514362258576815e-17,0.3203442105587183,0.27561502192439497
2024-06-12,0.20109904939617648,0.20294171812071013,7.514362258576815e-17,0.3203442105587183,0.27561502192439497
2024-06-13,0.20109904939617648,0.20294171812071013,7.514362258576815e-17,0.3203442105587183,0.27561502192439497
2024-06-14,0.20109904939617648,0.20294171812071013,7.514362258576815e-17,0.3203442105587183,0.27561502192439497
2024-06-17,0.20109904939617648,0.20294171812071013,7.514362258576815e-17,0.3203442105587183,0.27561502192439497
2024-06-18,0.20109904939617648,0.20294171812071013,7.514362258576815e-17,0.3203442105587183,0.27561502192439497
2024-06-20,0.20109904939617648,0.20294171812071013,7.514362258576815e-17,0.3203442105587183,0.27561502192439497
2024-06-21,0.20109904939617648,0.20294171812071013,7.514362258576815e-17,0.3203442105587183,0.27561502192439497
2024-06-24,0.20109904939617648,0.20294171812071013,7.514362258576815e-17,0.3203442105587183,0.27561502192439497
2024-06-25,0.20109904939617648,0.20294171812071013,7.514362258576815e-17,0.3203442105587183,0.27561502192439497
2024-06-26,0.20378995630937471,0.20841627542130664,0.0,0.29308861859457386,0.29470514967474487
2024-06-27,0.20378995630937471,0.20841627542130664,0.0,0.29308861859457386,0.29470514967474487
2024-06-28,0.20378995630937471,0.20841627542130664,0.0,0.29308861859457386,0.29470514967474487
2024-07-01,0.20378995630937471,0.20841627542130664,0.0,0.29308861859457386,0.29470514967474487
2024-07-02,0.20378995630937471,0.20841627542130664,0.0,0.29308861859457386,0.29470514967474487
2024-07-03,0.20378995630937471,0.20841627542130664,0.0,0.29308861859457386,0.29470514967474487
2024-07-05,0.20378995630937471,0.20841627542130664,0.0,0.29308861859457386,0.29470514967474487
2024-07-08,0.20378995630937471,0.20841627542130664,0.0,0.29308861859457386,0.29470514967474487
2024-07-09,0.20378995630937471,0.20841627542130664,0.0,0.29308861859457386,0.29470514967474487
2024-07-10,0.20378995630937471,0.20841627542130664,0.0,0.29308861859457386,0.29470514967474487
2024-07-11,0.20378995630937471,0.20841627542130664,0.0,0.29308861859457386,0.29470514967474487
2024-07-12,0.20378995630937471,0.20841627542130664,0.0,0.29308861859457386,0.29470514967474487
2024-07-15,0.20378995630937471,0.20841627542130664,0.0,0.29308861859457386,0.29470514967474487
2024-07-16,0.20378995630937471,0.20841627542130664,0.0,0.29308861859457386,0.29470514967474487
2024-07-17,0.20378995630937471,0.20841627542130664,0.0,0.29308861859457386,0.29470514967474487
2024-07-18,0.20378995630937471,0.20841627542130664,0.0,0.29308861859457386,0.29470514967474487
2024-07-19,0.20378995630937471,0.20841627542130664,0.0,0.29308861859457386,0.29470514967474487
2024-07-22,0.20378995630937471,0.20841627542130664,0.0,0.29308861859457386,0.29470514967474487
2024-07-23,0.20378995630937471,0.20841627542130664,0.0,0.29308861859457386,0.29470514967474487
2024-07-24,0.20378995630937471,0.20841627542130664,0.0,0.29308861859457386,0.29470514967474487
2024-07-25,0.20378995630937471,0.20841627542130664,0.0,0.29308861859457386,0.29470514967474487
2024-07-26,0.12842735339520595,0.3009167895044634,0.0,0.25793108206005033,0.31272477504028046
2024-07-29,0.12842735339520595,0.3009167895044634,0.0,0.25793108206005033,0.31272477504028046
2024-07-30,0.12842735339520595,0.3009167895044634,0.0,0.25793108206005033,0.31272477504028046
2024-07-31,0.12842735339520595,0.3009167895044634,0.0,0.25793108206005033,0.31272477504028046
2024-08-01,0.12842735339520595,0.3009167895044634,0.0,0.25793108206005033,0.31272477504028046
2024-08-02,0.12842735339520595,0.3009167895044634,0.0,0.25793108206005033,0.31272477504028046
2024-08-05,0.12842735339520595,0.3009167895044634,0.0,0.25793108206005033,0.31272477504028046
2024-08-06,0.12842735339520595,0.3009167895044634,0.0,0.25793108206005033,0.31272477504028046
2024-08-07,0.12842735339520595,0.3009167895044634,0.0,0.25793108206005033,0.31272477504028046
2024-08-08,0.12842735339520595,0.3009167895044634,0.0,0.25793108206005033,0.31272477504028046
2024-08-09,0.12842735339520595,0.3009167895044634,0.0,0.25793108206005033,0.31272477504028046
2024-08-12,0.12842735339520595,0.3009167895044634,0.0,0.25793108206005033,0.31272477504028046
2024-08-13,0.12842735339520595,0.3009167895044634,0.0,0.25793108206005033,0.31272477504028046
2024-08-14,0.12842735339520595,0.3009167895044634,0.0,0.25793108206005033,0.31272477504028046
2024-08-15,0.12842735339520595,0.3009167895044634,0.0,0.25793108206005033,0.31272477504028046
2024-08-16,0.12842735339520595,0.3009167895044634,0.0,0.25793108206005033,0.31272477504028046
2024-08-19,0.12842735339520595,0.3009167895044634,0.0,0.25793108206005033,0.31272477504028046
2024-08-20,0.12842735339520595,0.3009167895044634,0.0,0.25793108206005033,0.31272477504028046
2024-08-21,0.12842735339520595,0.3009167895044634,0.0,0.25793108206005033,0.31272477504028046
2024-08-22,0.12842735339520595,0.3009167895044634,0.0,0.25793108206005033,0.31272477504028046
2024-08-23,0.12842735339520595,0.3009167895044634,0.0,0.25793108206005033,0.31272477504028046
2024-08-26,0.23049620427196618,0.23272525187885743,2.7669258768207686e-17,0.2727949715034719,0.2639835723457044
2024-08-27,0.23049620427196618,0.23272525187885743,2.7669258768207686e-17,0.2727949715034719,0.2639835723457044
2024-08-28,0.23049620427196618,0.23272525187885743,2.7669258768207686e-17,0.2727949715034719,0.2639835723457044
2024-08-29,0.23049620427196618,0.23272525187885743,2.7669258768207686e-17,0.2727949715034719,0.2639835723457044
2024-08-30,0.23049620427196618,0.23272525187885743,2.7669258768207686e-17,0.2727949715034719,0.2639835723457044
2024-09-03,0.23049620427196618,0.23272525187885743,2.7669258768207686e-17,0.2727949715034719,0.2639835723457044
2024-09-04,0.23049620427196618,0.23272525187885743,2.7669258768207686e-17,0.2727949715034719,0.2639835723457044
2024-09-05,0.23049620427196618,0.23272525187885743,2.7669258768207686e-17,0.2727949715034719,0.2639835723457044
2024-09-06,0.23049620427196618,0.23272525187885743,2.7669258768207686e-17,0.2727949715034719,0.2639835723457044
2024-09-09,0.23049620427196618,0.23272525187885743,2.7669258768207686e-17,0.2727949715034719,0.2639835723457044
2024-09-10,0.23049620427196618,0.23272525187885743,2.7669258768207686e-17,0.2727949715034719,0.2639835723457044
2024-09-11,0.23049620427196618,0.23272525187885743,2.7669258768207686e-17,0.2727949715034719,0.2639835723457044
2024-09-12,0.23049620427196618,0.23272525187885743,2.7669258768207686e-17,0.2727949715034719,0.2639835723457044
2024-09-13,0.23049620427196618,0.23272525187885743,2.7669258768207686e-17,0.2727949715034719,0.2639835723457044
2024-09-16,0.23049620427196618,0.23272525187885743,2.7669258768207686e-17,0.2727949715034719,0.2639835723457044
2024-09-17,0.23049620427196618,0.23272525187885743,2.7669258768207686e-17,0.2727949715034719,0.2639835723457044
2024-09-18,0.23049620427196618,0.23272525187885743,2.7669258768207686e-17,0.2727949715034719,0.2639835723457044
2024-09-19,0.23049620427196618,0.23272525187885743,2.7669258768207686e-17,0.2727949715034719,0.2639835723457044
2024-09-20,0.23049620427196618,0.23272525187885743,2.7669258768207686e-17,0.2727949715034719,0.2639835723457044
2024-09-23,0.23049620427196618,0.23272525187885743,2.7669258768207686e-17,0.2727949715034719,0.2639835723457044
2024-09-24,0.23049620427196618,0.23272525187885743,2.7669258768207686e-17,0.2727949715034719,0.2639835723457044
2024-09-25,0.24751643819792724,0.2508790742573324,2.24618767142883e-18,0.2588667388731593,0.24273774867158107
2024-09-26,0.24751643819792724,0.2508790742573324,2.24618767142883e-18,0.2588667388731593,0.24273774867158107
2024-09-27,0.24751643819792724,0.2508790742573324,2.24618767142883e-18,0.2588667388731593,0.24273774867158107
2024-09-30,0.24751643819792724,0.2508790742573324,2.24618767142883e-18,0.2588667388731593,0.24273774867158107
2024-10-01,0.24751643819792724,0.2508790742573324,2.24618767142883e-18,0.2588667388731593,0.24273774867158107
2024-10-02,0.24751643819792724,0.2508790742573324,2.24618767142883e-18,0.2588667388731593,0.24273774867158107
2024-10-03,0.24751643819792724,0.2508790742573324,2.24618767142883e-18,0.2588667388731593,0.24273774867158107
2024-10-04,0.24751643819792724,0.2508790742573324,2.24618767142883e-18,0.2588667388731593,0.24273774867158107
2024-10-07,0.24751643819792724,0.2508790742573324,2.24618767142883e-18,0.2588667388731593,0.24273774867158107
2024-10-08,0.24751643819792724,0.2508790742573324,2.24618767142883e-18,0.2588667388731593,0.24273774867158107
2024-10-09,0.24751643819792724,0.2508790742573324,2.24618767142883e-18,0.2588667388731593,0.24273774867158107
2024-10-10,0.24751643819792724,0.2508790742573324,2.24618767142883e-18,0.2588667388731593,0.24273774867158107
2024-10-11,0.24751643819792724,0.2508790742573324,2.24618767142883e-18,0.2588667388731593,0.24273774867158107
2024-10-14,0.24751643819792724,0.2508790742573324,2.24618767142883e-18,0.2588667388731593,0.24273774867158107
2024-10-15,0.24751643819792724,0.2508790742573324,2.24618767142883e-18,0.2588667388731593,0.24273774867158107
2024-10-16,0.24751643819792724,0.2508790742573324,2.24618767142883e-18,0.2588667388731593,0.24273774867158107
2024-10-17,0.24751643819792724,0.2508790742573324,2.24618767142883e-18,0.2588667388731593,0.24273774867158107
2024-10-18,0.24751643819792724,0.2508790742573324,2.24618767142883e-18,0.2588667388731593,0.24273774867158107
2024-10-21,0.24751643819792724,0.2508790742573324,2.24618767142883e-18,0.2588667388731593,0.24273774867158107
2024-10-22,0.24751643819792724,0.2508790742573324,2.24618767142883e-18,0.2588667388731593,0.24273774867158107
2024-10-23,0.24751643819792724,0.2508790742573324,2.24618767142883e-18,0.2588667388731593,0.24273774867158107
2024-10-24,0.2042506306479987,0.30132663384649466,0.0,0.24142374718399992,0.2529989883215068
2024-10-25,0.2042506306479987,0.30132663384649466,0.0,0.24142374718399992,0.2529989883215068
2024-10-28,0.2042506306479987,0.30132663384649466,0.0,0.24142374718399992,0.2529989883215068
2024-10-29,0.2042506306479987,0.30132663384649466,0.0,0.24142374718399992,0.2529989883215068
2024-10-30,0.2042506306479987,0.30132663384649466,0.0,0.24142374718399992,0.2529989883215068
2024-10-31,0.2042506306479987,0.30132663384649466,0.0,0.24142374718399992,0.2529989883215068
2024-11-01,0.2042506306479987,0.30132663384649466,0.0,0.24142374718399992,0.2529989883215068
2024-11-04,0.2042506306479987,0.30132663384649466,0.0,0.24142374718399992,0.2529989883215068
2024-11-05,0.2042506306479987,0.30132663384649466,0.0,0.24142374718399992,0.2529989883215068
2024-11-06,0.2042506306479987,0.30132663384649466,0.0,0.24142374718399992,0.2529989883215068
2024-11-07,0.2042506306479987,0.30132663384649466,0.0,0.24142374718399992,0.2529989883215068
2024-11-08,0.2042506306479987,0.30132663384649466,0.0,0.24142374718399992,0.2529989883215068
2024-11-11,0.2042506306479987,0.30132663384649466,0.0,0.24142374718399992,0.2529989883215068
2024-11-12,0.2042506306479987,0.30132663384649466,0.0,0.24142374718399992,0.2529989883215068
2024-11-13,0.2042506306479987,0.30132663384649466,0.0,0.24142374718399992,0.2529989883215068
2024-11-14,0.2042506306479987,0.30132663384649466,0.0,0.24142374718399992,0.2529989883215068
2024-11-18,0.2042506306479987,0.30132663384649466,0.0,0.24142374718399992,0.2529989883215068
2024-11-19,0.2042506306479987,0.30132663384649466,0.0,0.24142374718399992,0.2529989883215068
2024-11-21,0.2042506306479987,0.30132663384649466,0.0,0.24142374718399992,0.2529989883215068
2024-11-22,0.2042506306479987,0.30132663384649466,0.0,0.24142374718399992,0.2529989883215068
2024-11-25,0.2042506306479987,0.30132663384649466,0.0,0.24142374718399992,0.2529989883215068
2024-11-26,0.26319789508394625,0.2662991139451529,0.0,0.1787711763974307,0.2917318145734702
2024-11-27,0.26319789508394625,0.2662991139451529,0.0,0.1787711763974307,0.2917318145734702
2024-11-29,0.26319789508394625,0.2662991139451529,0.0,0.1787711763974307,0.2917318145734702
2024-12-02,0.26319789508394625,0.2662991139451529,0.0,0.1787711763974307,0.2917318145734702
2024-12-03,0.26319789508394625,0.2662991139451529,0.0,0.1787711763974307,0.2917318145734702
2024-12-04,0.26319789508394625,0.2662991139451529,0.0,0.1787711763974307,0.2917318145734702
2024-12-05,0.26319789508394625,0.2662991139451529,0.0,0.1787711763974307,0.2917318145734702
2024-12-06,0.26319789508394625,0.2662991139451529,0.0,0.1787711763974307,0.2917318145734702
2024-12-09,0.26319789508394625,0.2662991139451529,0.0,0.1787711763974307,0.2917318145734702
2024-12-10,0.26319789508394625,0.2662991139451529,0.0,0.1787711763974307,0.2917318145734702
2024-12-11,0.26319789508394625,0.2662991139451529,0.0,0.1787711763974307,0.2917318145734702
2024-12-12,0.26319789508394625,0.2662991139451529,0.0,0.1787711763974307,0.2917318145734702
2024-12-13,0.26319789508394625,0.2662991139451529,0.0,0.1787711763974307,0.2917318145734702
2024-12-16,0.26319789508394625,0.2662991139451529,0.0,0.1787711763974307,0.2917318145734702
2024-12-17,0.26319789508394625,0.2662991139451529,0.0,0.1787711763974307,0.2917318145734702
2024-12-18,0.26319789508394625,0.2662991139451529,0.0,0.1787711763974307,0.2917318145734702
