,0,1,2,3,4
2018-04-06,0.16376610370535596,0.1640840696628135,0.10918311952375878,0.3308856720009113,0.23208103510716044
2018-04-09,0.16376610370535596,0.1640840696628135,0.10918311952375878,0.3308856720009113,0.23208103510716044
2018-04-10,0.16376610370535596,0.1640840696628135,0.10918311952375878,0.3308856720009113,0.23208103510716044
2018-04-11,0.16376610370535596,0.1640840696628135,0.10918311952375878,0.3308856720009113,0.23208103510716044
2018-04-12,0.16376610370535596,0.1640840696628135,0.10918311952375878,0.3308856720009113,0.23208103510716044
2018-04-13,0.16376610370535596,0.1640840696628135,0.10918311952375878,0.3308856720009113,0.23208103510716044
2018-04-16,0.16376610370535596,0.1640840696628135,0.10918311952375878,0.3308856720009113,0.23208103510716044
2018-04-17,0.16376610370535596,0.1640840696628135,0.10918311952375878,0.3308856720009113,0.23208103510716044
2018-04-18,0.16376610370535596,0.1640840696628135,0.10918311952375878,0.3308856720009113,0.23208103510716044
2018-04-19,0.16376610370535596,0.1640840696628135,0.10918311952375878,0.3308856720009113,0.23208103510716044
2018-04-20,0.16376610370535596,0.1640840696628135,0.10918311952375878,0.3308856720009113,0.23208103510716044
2018-04-23,0.16376610370535596,0.1640840696628135,0.10918311952375878,0.3308856720009113,0.23208103510716044
2018-04-24,0.16376610370535596,0.1640840696628135,0.10918311952375878,0.3308856720009113,0.23208103510716044
2018-04-25,0.16479753303855454,0.16528573287056644,0.11041092195484616,0.3351644499321557,0.22434136220387718
2018-04-26,0.16479753303855454,0.16528573287056644,0.11041092195484616,0.3351644499321557,0.22434136220387718
2018-04-27,0.16479753303855454,0.16528573287056644,0.11041092195484616,0.3351644499321557,0.22434136220387718
2018-04-30,0.16479753303855454,0.16528573287056644,0.11041092195484616,0.3351644499321557,0.22434136220387718
2018-05-02,0.16479753303855454,0.16528573287056644,0.11041092195484616,0.3351644499321557,0.22434136220387718
2018-05-03,0.16479753303855454,0.16528573287056644,0.11041092195484616,0.3351644499321557,0.22434136220387718
2018-05-04,0.16479753303855454,0.16528573287056644,0.11041092195484616,0.3351644499321557,0.22434136220387718
2018-05-07,0.16479753303855454,0.16528573287056644,0.11041092195484616,0.3351644499321557,0.22434136220387718
2018-05-08,0.16479753303855454,0.16528573287056644,0.11041092195484616,0.3351644499321557,0.22434136220387718
2018-05-09,0.16479753303855454,0.16528573287056644,0.11041092195484616,0.3351644499321557,0.22434136220387718
2018-05-10,0.16479753303855454,0.16528573287056644,0.11041092195484616,0.3351644499321557,0.22434136220387718
2018-05-11,0.16479753303855454,0.16528573287056644,0.11041092195484616,0.3351644499321557,0.22434136220387718
2018-05-14,0.16479753303855454,0.16528573287056644,0.11041092195484616,0.3351644499321557,0.22434136220387718
2018-05-15,0.16479753303855454,0.16528573287056644,0.11041092195484616,0.3351644499321557,0.22434136220387718
2018-05-16,0.16479753303855454,0.16528573287056644,0.11041092195484616,0.3351644499321557,0.22434136220387718
2018-05-17,0.16479753303855454,0.16528573287056644,0.11041092195484616,0.3351644499321557,0.22434136220387718
2018-05-18,0.16479753303855454,0.16528573287056644,0.11041092195484616,0.3351644499321557,0.22434136220387718
2018-05-21,0.16479753303855454,0.16528573287056644,0.11041092195484616,0.3351644499321557,0.22434136220387718
2018-05-22,0.16479753303855454,0.16528573287056644,0.11041092195484616,0.3351644499321557,0.22434136220387718
2018-05-23,0.16479753303855454,0.16528573287056644,0.11041092195484616,0.3351644499321557,0.22434136220387718
2018-05-24,0.16479753303855454,0.16528573287056644,0.11041092195484616,0.3351644499321557,0.22434136220387718
2018-05-25,0.16193357221925764,0.16314126363759085,0.11152506690393477,0.340402009963075,0.2229980872761418
2018-05-29,0.16193357221925764,0.16314126363759085,0.11152506690393477,0.340402009963075,0.2229980872761418
2018-05-30,0.16193357221925764,0.16314126363759085,0.11152506690393477,0.340402009963075,0.2229980872761418
2018-06-01,0.16193357221925764,0.16314126363759085,0.11152506690393477,0.340402009963075,0.2229980872761418
2018-06-04,0.16193357221925764,0.16314126363759085,0.11152506690393477,0.340402009963075,0.2229980872761418
2018-06-05,0.16193357221925764,0.16314126363759085,0.11152506690393477,0.340402009963075,0.2229980872761418
2018-06-06,0.16193357221925764,0.16314126363759085,0.11152506690393477,0.340402009963075,0.2229980872761418
2018-06-07,0.16193357221925764,0.16314126363759085,0.11152506690393477,0.340402009963075,0.2229980872761418
2018-06-08,0.16193357221925764,0.16314126363759085,0.11152506690393477,0.340402009963075,0.2229980872761418
2018-06-11,0.16193357221925764,0.16314126363759085,0.11152506690393477,0.340402009963075,0.2229980872761418
2018-06-12,0.16193357221925764,0.16314126363759085,0.11152506690393477,0.340402009963075,0.2229980872761418
2018-06-13,0.16193357221925764,0.16314126363759085,0.11152506690393477,0.340402009963075,0.2229980872761418
2018-06-14,0.16193357221925764,0.16314126363759085,0.11152506690393477,0.340402009963075,0.2229980872761418
2018-06-15,0.16193357221925764,0.16314126363759085,0.11152506690393477,0.340402009963075,0.2229980872761418
2018-06-18,0.16193357221925764,0.16314126363759085,0.11152506690393477,0.340402009963075,0.2229980872761418
2018-06-19,0.16193357221925764,0.16314126363759085,0.11152506690393477,0.340402009963075,0.2229980872761418
2018-06-20,0.16193357221925764,0.16314126363759085,0.11152506690393477,0.340402009963075,0.2229980872761418
2018-06-21,0.16193357221925764,0.16314126363759085,0.11152506690393477,0.340402009963075,0.2229980872761418
2018-06-22,0.16193357221925764,0.16314126363759085,0.11152506690393477,0.340402009963075,0.2229980872761418
2018-06-25,0.16193357221925764,0.16314126363759085,0.11152506690393477,0.340402009963075,0.2229980872761418
2018-06-26,0.16193357221925764,0.16314126363759085,0.11152506690393477,0.340402009963075,0.2229980872761418
2018-06-27,0.15310483813007045,0.15460938908177793,0.10170732425319096,0.37041503574393825,0.22016341279102247
2018-06-28,0.15310483813007045,0.15460938908177793,0.10170732425319096,0.37041503574393825,0.22016341279102247
2018-06-29,0.15310483813007045,0.15460938908177793,0.10170732425319096,0.37041503574393825,0.22016341279102247
2018-07-02,0.15310483813007045,0.15460938908177793,0.10170732425319096,0.37041503574393825,0.22016341279102247
2018-07-03,0.15310483813007045,0.15460938908177793,0.10170732425319096,0.37041503574393825,0.22016341279102247
2018-07-05,0.15310483813007045,0.15460938908177793,0.10170732425319096,0.37041503574393825,0.22016341279102247
2018-07-06,0.15310483813007045,0.15460938908177793,0.10170732425319096,0.37041503574393825,0.22016341279102247
2018-07-10,0.15310483813007045,0.15460938908177793,0.10170732425319096,0.37041503574393825,0.22016341279102247
2018-07-11,0.15310483813007045,0.15460938908177793,0.10170732425319096,0.37041503574393825,0.22016341279102247
2018-07-12,0.15310483813007045,0.15460938908177793,0.10170732425319096,0.37041503574393825,0.22016341279102247
2018-07-13,0.15310483813007045,0.15460938908177793,0.10170732425319096,0.37041503574393825,0.22016341279102247
2018-07-16,0.15310483813007045,0.15460938908177793,0.10170732425319096,0.37041503574393825,0.22016341279102247
2018-07-17,0.15310483813007045,0.15460938908177793,0.10170732425319096,0.37041503574393825,0.22016341279102247
2018-07-18,0.15310483813007045,0.15460938908177793,0.10170732425319096,0.37041503574393825,0.22016341279102247
2018-07-19,0.15310483813007045,0.15460938908177793,0.10170732425319096,0.37041503574393825,0.22016341279102247
2018-07-20,0.15310483813007045,0.15460938908177793,0.10170732425319096,0.37041503574393825,0.22016341279102247
2018-07-23,0.15310483813007045,0.15460938908177793,0.10170732425319096,0.37041503574393825,0.22016341279102247
2018-07-24,0.15310483813007045,0.15460938908177793,0.10170732425319096,0.37041503574393825,0.22016341279102247
2018-07-25,0.15310483813007045,0.15460938908177793,0.10170732425319096,0.37041503574393825,0.22016341279102247
2018-07-26,0.15310483813007045,0.15460938908177793,0.10170732425319096,0.37041503574393825,0.22016341279102247
2018-07-27,0.15310483813007045,0.15460938908177793,0.10170732425319096,0.37041503574393825,0.22016341279102247
2018-07-30,0.152675498708588,0.15419451226033817,0.10012184273196091,0.37481986159493563,0.2181882847041773
2018-07-31,0.152675498708588,0.15419451226033817,0.10012184273196091,0.37481986159493563,0.2181882847041773
2018-08-01,0.152675498708588,0.15419451226033817,0.10012184273196091,0.37481986159493563,0.2181882847041773
2018-08-02,0.152675498708588,0.15419451226033817,0.10012184273196091,0.37481986159493563,0.2181882847041773
2018-08-03,0.152675498708588,0.15419451226033817,0.10012184273196091,0.37481986159493563,0.2181882847041773
2018-08-06,0.152675498708588,0.15419451226033817,0.10012184273196091,0.37481986159493563,0.2181882847041773
2018-08-07,0.152675498708588,0.15419451226033817,0.10012184273196091,0.37481986159493563,0.2181882847041773
2018-08-08,0.152675498708588,0.15419451226033817,0.10012184273196091,0.37481986159493563,0.2181882847041773
2018-08-09,0.152675498708588,0.15419451226033817,0.10012184273196091,0.37481986159493563,0.2181882847041773
2018-08-10,0.152675498708588,0.15419451226033817,0.10012184273196091,0.37481986159493563,0.2181882847041773
2018-08-13,0.152675498708588,0.15419451226033817,0.10012184273196091,0.37481986159493563,0.2181882847041773
2018-08-14,0.152675498708588,0.15419451226033817,0.10012184273196091,0.37481986159493563,0.2181882847041773
2018-08-15,0.152675498708588,0.15419451226033817,0.10012184273196091,0.37481986159493563,0.2181882847041773
2018-08-16,0.152675498708588,0.15419451226033817,0.10012184273196091,0.37481986159493563,0.2181882847041773
2018-08-17,0.152675498708588,0.15419451226033817,0.10012184273196091,0.37481986159493563,0.2181882847041773
2018-08-20,0.152675498708588,0.15419451226033817,0.10012184273196091,0.37481986159493563,0.2181882847041773
2018-08-21,0.152675498708588,0.15419451226033817,0.10012184273196091,0.37481986159493563,0.2181882847041773
2018-08-22,0.152675498708588,0.15419451226033817,0.10012184273196091,0.37481986159493563,0.2181882847041773
2018-08-23,0.152675498708588,0.15419451226033817,0.10012184273196091,0.37481986159493563,0.2181882847041773
2018-08-24,0.152675498708588,0.15419451226033817,0.10012184273196091,0.37481986159493563,0.2181882847041773
2018-08-27,0.152675498708588,0.15419451226033817,0.10012184273196091,0.37481986159493563,0.2181882847041773
2018-08-28,0.1548470486202405,0.1563970403020587,0.1004332957481127,0.36191557885680153,0.22640703647278654
2018-08-29,0.1548470486202405,0.1563970403020587,0.1004332957481127,0.36191557885680153,0.22640703647278654
2018-08-30,0.1548470486202405,0.1563970403020587,0.1004332957481127,0.36191557885680153,0.22640703647278654
2018-08-31,0.1548470486202405,0.1563970403020587,0.1004332957481127,0.36191557885680153,0.22640703647278654
2018-09-04,0.1548470486202405,0.1563970403020587,0.1004332957481127,0.36191557885680153,0.22640703647278654
2018-09-05,0.1548470486202405,0.1563970403020587,0.1004332957481127,0.36191557885680153,0.22640703647278654
2018-09-06,0.1548470486202405,0.1563970403020587,0.1004332957481127,0.36191557885680153,0.22640703647278654
2018-09-10,0.1548470486202405,0.1563970403020587,0.1004332957481127,0.36191557885680153,0.22640703647278654
2018-09-11,0.1548470486202405,0.1563970403020587,0.1004332957481127,0.36191557885680153,0.22640703647278654
2018-09-12,0.1548470486202405,0.1563970403020587,0.1004332957481127,0.36191557885680153,0.22640703647278654
2018-09-13,0.1548470486202405,0.1563970403020587,0.1004332957481127,0.36191557885680153,0.22640703647278654
2018-09-14,0.1548470486202405,0.1563970403020587,0.1004332957481127,0.36191557885680153,0.22640703647278654
2018-09-17,0.1548470486202405,0.1563970403020587,0.1004332957481127,0.36191557885680153,0.22640703647278654
2018-09-18,0.1548470486202405,0.1563970403020587,0.1004332957481127,0.36191557885680153,0.22640703647278654
2018-09-19,0.1548470486202405,0.1563970403020587,0.1004332957481127,0.36191557885680153,0.22640703647278654
2018-09-20,0.1548470486202405,0.1563970403020587,0.1004332957481127,0.36191557885680153,0.22640703647278654
2018-09-21,0.1548470486202405,0.1563970403020587,0.1004332957481127,0.36191557885680153,0.22640703647278654
2018-09-24,0.1548470486202405,0.1563970403020587,0.1004332957481127,0.36191557885680153,0.22640703647278654
2018-09-25,0.1548470486202405,0.1563970403020587,0.1004332957481127,0.36191557885680153,0.22640703647278654
2018-09-26,0.1548470486202405,0.1563970403020587,0.1004332957481127,0.36191557885680153,0.22640703647278654
2018-09-27,0.1548470486202405,0.1563970403020587,0.1004332957481127,0.36191557885680153,0.22640703647278654
2018-09-28,0.1570811203866172,0.15877437567973773,0.10129389808652317,0.3490947861452184,0.23375581970190348
2018-10-01,0.1570811203866172,0.15877437567973773,0.10129389808652317,0.3490947861452184,0.23375581970190348
2018-10-02,0.1570811203866172,0.15877437567973773,0.10129389808652317,0.3490947861452184,0.23375581970190348
2018-10-03,0.1570811203866172,0.15877437567973773,0.10129389808652317,0.3490947861452184,0.23375581970190348
2018-10-04,0.1570811203866172,0.15877437567973773,0.10129389808652317,0.3490947861452184,0.23375581970190348
2018-10-05,0.1570811203866172,0.15877437567973773,0.10129389808652317,0.3490947861452184,0.23375581970190348
2018-10-08,0.1570811203866172,0.15877437567973773,0.10129389808652317,0.3490947861452184,0.23375581970190348
2018-10-09,0.1570811203866172,0.15877437567973773,0.10129389808652317,0.3490947861452184,0.23375581970190348
2018-10-10,0.1570811203866172,0.15877437567973773,0.10129389808652317,0.3490947861452184,0.23375581970190348
2018-10-11,0.1570811203866172,0.15877437567973773,0.10129389808652317,0.3490947861452184,0.23375581970190348
2018-10-15,0.1570811203866172,0.15877437567973773,0.10129389808652317,0.3490947861452184,0.23375581970190348
2018-10-16,0.1570811203866172,0.15877437567973773,0.10129389808652317,0.3490947861452184,0.23375581970190348
2018-10-17,0.1570811203866172,0.15877437567973773,0.10129389808652317,0.3490947861452184,0.23375581970190348
2018-10-18,0.1570811203866172,0.15877437567973773,0.10129389808652317,0.3490947861452184,0.23375581970190348
2018-10-19,0.1570811203866172,0.15877437567973773,0.10129389808652317,0.3490947861452184,0.23375581970190348
2018-10-22,0.1570811203866172,0.15877437567973773,0.10129389808652317,0.3490947861452184,0.23375581970190348
2018-10-23,0.1570811203866172,0.15877437567973773,0.10129389808652317,0.3490947861452184,0.23375581970190348
2018-10-24,0.1570811203866172,0.15877437567973773,0.10129389808652317,0.3490947861452184,0.23375581970190348
2018-10-25,0.1570811203866172,0.15877437567973773,0.10129389808652317,0.3490947861452184,0.23375581970190348
2018-10-26,0.1570811203866172,0.15877437567973773,0.10129389808652317,0.3490947861452184,0.23375581970190348
2018-10-29,0.1570811203866172,0.15877437567973773,0.10129389808652317,0.3490947861452184,0.23375581970190348
2018-10-30,0.15757834264911652,0.15927490782443324,0.10079587966738812,0.36463033130037764,0.21772053855868448
2018-10-31,0.15757834264911652,0.15927490782443324,0.10079587966738812,0.36463033130037764,0.21772053855868448
2018-11-01,0.15757834264911652,0.15927490782443324,0.10079587966738812,0.36463033130037764,0.21772053855868448
2018-11-05,0.15757834264911652,0.15927490782443324,0.10079587966738812,0.36463033130037764,0.21772053855868448
