,0,1,2,3,4
2023-01-11,0.09080010195994283,0.35348501841775853,0.0,0.39477418593485825,0.16094069368744043
2023-01-12,0.09080010195994283,0.35348501841775853,0.0,0.39477418593485825,0.16094069368744043
2023-01-13,0.09080010195994283,0.35348501841775853,0.0,0.39477418593485825,0.16094069368744043
2023-01-17,0.09080010195994283,0.35348501841775853,0.0,0.39477418593485825,0.16094069368744043
2023-01-18,0.09080010195994283,0.35348501841775853,0.0,0.39477418593485825,0.16094069368744043
2023-01-19,0.09080010195994283,0.35348501841775853,0.0,0.39477418593485825,0.16094069368744043
2023-01-20,0.09080010195994283,0.35348501841775853,0.0,0.39477418593485825,0.16094069368744043
2023-01-23,0.09080010195994283,0.35348501841775853,0.0,0.39477418593485825,0.16094069368744043
2023-01-24,0.09080010195994283,0.35348501841775853,0.0,0.39477418593485825,0.16094069368744043
2023-01-25,0.09080010195994283,0.35348501841775853,0.0,0.39477418593485825,0.16094069368744043
2023-01-26,0.09080010195994283,0.35348501841775853,0.0,0.39477418593485825,0.16094069368744043
2023-01-27,0.09080010195994283,0.35348501841775853,0.0,0.39477418593485825,0.16094069368744043
2023-01-30,0.09080010195994283,0.35348501841775853,0.0,0.39477418593485825,0.16094069368744043
2023-01-31,0.09080010195994283,0.35348501841775853,0.0,0.39477418593485825,0.16094069368744043
2023-02-01,0.09080010195994283,0.35348501841775853,0.0,0.39477418593485825,0.16094069368744043
2023-02-02,0.09080010195994283,0.35348501841775853,0.0,0.39477418593485825,0.16094069368744043
2023-02-03,0.0985901258919165,0.3424567926313079,0.0,0.3853982099363693,0.17355487154040633
2023-02-06,0.0985901258919165,0.3424567926313079,0.0,0.3853982099363693,0.17355487154040633
2023-02-07,0.0985901258919165,0.3424567926313079,0.0,0.3853982099363693,0.17355487154040633
2023-02-08,0.0985901258919165,0.3424567926313079,0.0,0.3853982099363693,0.17355487154040633
2023-02-09,0.0985901258919165,0.3424567926313079,0.0,0.3853982099363693,0.17355487154040633
2023-02-10,0.0985901258919165,0.3424567926313079,0.0,0.3853982099363693,0.17355487154040633
2023-02-13,0.0985901258919165,0.3424567926313079,0.0,0.3853982099363693,0.17355487154040633
2023-02-14,0.0985901258919165,0.3424567926313079,0.0,0.3853982099363693,0.17355487154040633
2023-02-15,0.0985901258919165,0.3424567926313079,0.0,0.3853982099363693,0.17355487154040633
2023-02-16,0.0985901258919165,0.3424567926313079,0.0,0.3853982099363693,0.17355487154040633
2023-02-17,0.0985901258919165,0.3424567926313079,0.0,0.3853982099363693,0.17355487154040633
2023-02-22,0.0985901258919165,0.3424567926313079,0.0,0.3853982099363693,0.17355487154040633
2023-02-23,0.0985901258919165,0.3424567926313079,0.0,0.3853982099363693,0.17355487154040633
2023-02-24,0.0985901258919165,0.3424567926313079,0.0,0.3853982099363693,0.17355487154040633
2023-02-27,0.0985901258919165,0.3424567926313079,0.0,0.3853982099363693,0.17355487154040633
2023-02-28,0.0985901258919165,0.3424567926313079,0.0,0.3853982099363693,0.17355487154040633
2023-03-01,0.0985901258919165,0.3424567926313079,0.0,0.3853982099363693,0.17355487154040633
2023-03-02,0.0985901258919165,0.3424567926313079,0.0,0.3853982099363693,0.17355487154040633
2023-03-03,0.0985901258919165,0.3424567926313079,0.0,0.3853982099363693,0.17355487154040633
2023-03-06,0.0985901258919165,0.3424567926313079,0.0,0.3853982099363693,0.17355487154040633
2023-03-07,0.0985901258919165,0.3424567926313079,0.0,0.3853982099363693,0.17355487154040633
2023-03-08,0.08827707046425454,0.3517860493177495,3.0375724442205323e-18,0.3852420133338172,0.17469486688417873
2023-03-09,0.08827707046425454,0.3517860493177495,3.0375724442205323e-18,0.3852420133338172,0.17469486688417873
2023-03-10,0.08827707046425454,0.3517860493177495,3.0375724442205323e-18,0.3852420133338172,0.17469486688417873
2023-03-13,0.08827707046425454,0.3517860493177495,3.0375724442205323e-18,0.3852420133338172,0.17469486688417873
2023-03-14,0.08827707046425454,0.3517860493177495,3.0375724442205323e-18,0.3852420133338172,0.17469486688417873
2023-03-15,0.08827707046425454,0.3517860493177495,3.0375724442205323e-18,0.3852420133338172,0.17469486688417873
2023-03-16,0.08827707046425454,0.3517860493177495,3.0375724442205323e-18,0.3852420133338172,0.17469486688417873
2023-03-17,0.08827707046425454,0.3517860493177495,3.0375724442205323e-18,0.3852420133338172,0.17469486688417873
2023-03-20,0.08827707046425454,0.3517860493177495,3.0375724442205323e-18,0.3852420133338172,0.17469486688417873
2023-03-21,0.08827707046425454,0.3517860493177495,3.0375724442205323e-18,0.3852420133338172,0.17469486688417873
2023-03-22,0.08827707046425454,0.3517860493177495,3.0375724442205323e-18,0.3852420133338172,0.17469486688417873
2023-03-23,0.08827707046425454,0.3517860493177495,3.0375724442205323e-18,0.3852420133338172,0.17469486688417873
2023-03-24,0.08827707046425454,0.3517860493177495,3.0375724442205323e-18,0.3852420133338172,0.17469486688417873
2023-03-27,0.08827707046425454,0.3517860493177495,3.0375724442205323e-18,0.3852420133338172,0.17469486688417873
2023-03-28,0.08827707046425454,0.3517860493177495,3.0375724442205323e-18,0.3852420133338172,0.17469486688417873
2023-03-29,0.08827707046425454,0.3517860493177495,3.0375724442205323e-18,0.3852420133338172,0.17469486688417873
2023-03-30,0.08827707046425454,0.3517860493177495,3.0375724442205323e-18,0.3852420133338172,0.17469486688417873
2023-03-31,0.08827707046425454,0.3517860493177495,3.0375724442205323e-18,0.3852420133338172,0.17469486688417873
2023-04-03,0.08827707046425454,0.3517860493177495,3.0375724442205323e-18,0.3852420133338172,0.17469486688417873
2023-04-04,0.08827707046425454,0.3517860493177495,3.0375724442205323e-18,0.3852420133338172,0.17469486688417873
2023-04-05,0.08827707046425454,0.3517860493177495,3.0375724442205323e-18,0.3852420133338172,0.17469486688417873
2023-04-06,0.13498511983962855,0.3047693095756071,0.0,0.377933175387793,0.18231239519697143
2023-04-10,0.13498511983962855,0.3047693095756071,0.0,0.377933175387793,0.18231239519697143
2023-04-11,0.13498511983962855,0.3047693095756071,0.0,0.377933175387793,0.18231239519697143
2023-04-12,0.13498511983962855,0.3047693095756071,0.0,0.377933175387793,0.18231239519697143
2023-04-13,0.13498511983962855,0.3047693095756071,0.0,0.377933175387793,0.18231239519697143
2023-04-14,0.13498511983962855,0.3047693095756071,0.0,0.377933175387793,0.18231239519697143
2023-04-17,0.13498511983962855,0.3047693095756071,0.0,0.377933175387793,0.18231239519697143
2023-04-18,0.13498511983962855,0.3047693095756071,0.0,0.377933175387793,0.18231239519697143
2023-04-19,0.13498511983962855,0.3047693095756071,0.0,0.377933175387793,0.18231239519697143
2023-04-20,0.13498511983962855,0.3047693095756071,0.0,0.377933175387793,0.18231239519697143
2023-04-24,0.13498511983962855,0.3047693095756071,0.0,0.377933175387793,0.18231239519697143
2023-04-25,0.13498511983962855,0.3047693095756071,0.0,0.377933175387793,0.18231239519697143
2023-04-26,0.13498511983962855,0.3047693095756071,0.0,0.377933175387793,0.18231239519697143
2023-04-27,0.13498511983962855,0.3047693095756071,0.0,0.377933175387793,0.18231239519697143
2023-04-28,0.13498511983962855,0.3047693095756071,0.0,0.377933175387793,0.18231239519697143
2023-05-02,0.13498511983962855,0.3047693095756071,0.0,0.377933175387793,0.18231239519697143
2023-05-03,0.13498511983962855,0.3047693095756071,0.0,0.377933175387793,0.18231239519697143
2023-05-04,0.13498511983962855,0.3047693095756071,0.0,0.377933175387793,0.18231239519697143
2023-05-05,0.13498511983962855,0.3047693095756071,0.0,0.377933175387793,0.18231239519697143
2023-05-08,0.13498511983962855,0.3047693095756071,0.0,0.377933175387793,0.18231239519697143
2023-05-09,0.13498511983962855,0.3047693095756071,0.0,0.377933175387793,0.18231239519697143
2023-05-10,0.14304727136412904,0.29685969306390525,1.7128072458843317e-17,0.37674860369756064,0.1833444318744051
2023-05-11,0.14304727136412904,0.29685969306390525,1.7128072458843317e-17,0.37674860369756064,0.1833444318744051
2023-05-12,0.14304727136412904,0.29685969306390525,1.7128072458843317e-17,0.37674860369756064,0.1833444318744051
2023-05-15,0.14304727136412904,0.29685969306390525,1.7128072458843317e-17,0.37674860369756064,0.1833444318744051
2023-05-16,0.14304727136412904,0.29685969306390525,1.7128072458843317e-17,0.37674860369756064,0.1833444318744051
2023-05-17,0.14304727136412904,0.29685969306390525,1.7128072458843317e-17,0.37674860369756064,0.1833444318744051
2023-05-18,0.14304727136412904,0.29685969306390525,1.7128072458843317e-17,0.37674860369756064,0.1833444318744051
2023-05-19,0.14304727136412904,0.29685969306390525,1.7128072458843317e-17,0.37674860369756064,0.1833444318744051
2023-05-22,0.14304727136412904,0.29685969306390525,1.7128072458843317e-17,0.37674860369756064,0.1833444318744051
2023-05-23,0.14304727136412904,0.29685969306390525,1.7128072458843317e-17,0.37674860369756064,0.1833444318744051
2023-05-24,0.14304727136412904,0.29685969306390525,1.7128072458843317e-17,0.37674860369756064,0.1833444318744051
2023-05-25,0.14304727136412904,0.29685969306390525,1.7128072458843317e-17,0.37674860369756064,0.1833444318744051
2023-05-26,0.14304727136412904,0.29685969306390525,1.7128072458843317e-17,0.37674860369756064,0.1833444318744051
2023-05-30,0.14304727136412904,0.29685969306390525,1.7128072458843317e-17,0.37674860369756064,0.1833444318744051
2023-05-31,0.14304727136412904,0.29685969306390525,1.7128072458843317e-17,0.37674860369756064,0.1833444318744051
2023-06-01,0.14304727136412904,0.29685969306390525,1.7128072458843317e-17,0.37674860369756064,0.1833444318744051
2023-06-02,0.14304727136412904,0.29685969306390525,1.7128072458843317e-17,0.37674860369756064,0.1833444318744051
2023-06-05,0.14304727136412904,0.29685969306390525,1.7128072458843317e-17,0.37674860369756064,0.1833444318744051
2023-06-06,0.14304727136412904,0.29685969306390525,1.7128072458843317e-17,0.37674860369756064,0.1833444318744051
2023-06-07,0.14304727136412904,0.29685969306390525,1.7128072458843317e-17,0.37674860369756064,0.1833444318744051
2023-06-09,0.14304727136412904,0.29685969306390525,1.7128072458843317e-17,0.37674860369756064,0.1833444318744051
2023-06-12,0.1530057828752135,0.2898842598340972,3.6079695702687994e-17,0.3642120735106569,0.19289788378003242
2023-06-13,0.1530057828752135,0.2898842598340972,3.6079695702687994e-17,0.3642120735106569,0.19289788378003242
2023-06-14,0.1530057828752135,0.2898842598340972,3.6079695702687994e-17,0.3642120735106569,0.19289788378003242
2023-06-15,0.1530057828752135,0.2898842598340972,3.6079695702687994e-17,0.3642120735106569,0.19289788378003242
2023-06-16,0.1530057828752135,0.2898842598340972,3.6079695702687994e-17,0.3642120735106569,0.19289788378003242
2023-06-20,0.1530057828752135,0.2898842598340972,3.6079695702687994e-17,0.3642120735106569,0.19289788378003242
2023-06-21,0.1530057828752135,0.2898842598340972,3.6079695702687994e-17,0.3642120735106569,0.19289788378003242
2023-06-22,0.1530057828752135,0.2898842598340972,3.6079695702687994e-17,0.3642120735106569,0.19289788378003242
2023-06-23,0.1530057828752135,0.2898842598340972,3.6079695702687994e-17,0.3642120735106569,0.19289788378003242
2023-06-26,0.1530057828752135,0.2898842598340972,3.6079695702687994e-17,0.3642120735106569,0.19289788378003242
2023-06-27,0.1530057828752135,0.2898842598340972,3.6079695702687994e-17,0.3642120735106569,0.19289788378003242
2023-06-28,0.1530057828752135,0.2898842598340972,3.6079695702687994e-17,0.3642120735106569,0.19289788378003242
2023-06-29,0.1530057828752135,0.2898842598340972,3.6079695702687994e-17,0.3642120735106569,0.19289788378003242
2023-06-30,0.1530057828752135,0.2898842598340972,3.6079695702687994e-17,0.3642120735106569,0.19289788378003242
2023-07-03,0.1530057828752135,0.2898842598340972,3.6079695702687994e-17,0.3642120735106569,0.19289788378003242
2023-07-05,0.1530057828752135,0.2898842598340972,3.6079695702687994e-17,0.3642120735106569,0.19289788378003242
2023-07-06,0.1530057828752135,0.2898842598340972,3.6079695702687994e-17,0.3642120735106569,0.19289788378003242
2023-07-07,0.1530057828752135,0.2898842598340972,3.6079695702687994e-17,0.3642120735106569,0.19289788378003242
2023-07-10,0.1530057828752135,0.2898842598340972,3.6079695702687994e-17,0.3642120735106569,0.19289788378003242
2023-07-11,0.1530057828752135,0.2898842598340972,3.6079695702687994e-17,0.3642120735106569,0.19289788378003242
2023-07-12,0.1530057828752135,0.2898842598340972,3.6079695702687994e-17,0.3642120735106569,0.19289788378003242
2023-07-13,0.18090481658074636,0.2639782487636231,0.0,0.3464831559092795,0.208633778746351
2023-07-14,0.18090481658074636,0.2639782487636231,0.0,0.3464831559092795,0.208633778746351
2023-07-17,0.18090481658074636,0.2639782487636231,0.0,0.3464831559092795,0.208633778746351
2023-07-18,0.18090481658074636,0.2639782487636231,0.0,0.3464831559092795,0.208633778746351
2023-07-19,0.18090481658074636,0.2639782487636231,0.0,0.3464831559092795,0.208633778746351
2023-07-20,0.18090481658074636,0.2639782487636231,0.0,0.3464831559092795,0.208633778746351
2023-07-21,0.18090481658074636,0.2639782487636231,0.0,0.3464831559092795,0.208633778746351
2023-07-24,0.18090481658074636,0.2639782487636231,0.0,0.3464831559092795,0.208633778746351
2023-07-25,0.18090481658074636,0.2639782487636231,0.0,0.3464831559092795,0.208633778746351
2023-07-26,0.18090481658074636,0.2639782487636231,0.0,0.3464831559092795,0.208633778746351
2023-07-27,0.18090481658074636,0.2639782487636231,0.0,0.3464831559092795,0.208633778746351
2023-07-28,0.18090481658074636,0.2639782487636231,0.0,0.3464831559092795,0.208633778746351
2023-07-31,0.18090481658074636,0.2639782487636231,0.0,0.3464831559092795,0.208633778746351
2023-08-01,0.18090481658074636,0.2639782487636231,0.0,0.3464831559092795,0.208633778746351
2023-08-02,0.18090481658074636,0.2639782487636231,0.0,0.3464831559092795,0.208633778746351
2023-08-03,0.18090481658074636,0.2639782487636231,0.0,0.3464831559092795,0.208633778746351
2023-08-04,0.18090481658074636,0.2639782487636231,0.0,0.3464831559092795,0.208633778746351
2023-08-07,0.18090481658074636,0.2639782487636231,0.0,0.3464831559092795,0.208633778746351
2023-08-08,0.18090481658074636,0.2639782487636231,0.0,0.3464831559092795,0.208633778746351
2023-08-09,0.18090481658074636,0.2639782487636231,0.0,0.3464831559092795,0.208633778746351
2023-08-10,0.18090481658074636,0.2639782487636231,0.0,0.3464831559092795,0.208633778746351
2023-08-11,0.17209292385342448,0.27351525627181345,0.0,0.3396069107333829,0.21478490914137913
2023-08-14,0.17209292385342448,0.27351525627181345,0.0,0.3396069107333829,0.21478490914137913
2023-08-15,0.17209292385342448,0.27351525627181345,0.0,0.3396069107333829,0.21478490914137913
2023-08-16,0.17209292385342448,0.27351525627181345,0.0,0.3396069107333829,0.21478490914137913
2023-08-17,0.17209292385342448,0.27351525627181345,0.0,0.3396069107333829,0.21478490914137913
2023-08-18,0.17209292385342448,0.27351525627181345,0.0,0.3396069107333829,0.21478490914137913
2023-08-21,0.17209292385342448,0.27351525627181345,0.0,0.3396069107333829,0.21478490914137913
2023-08-22,0.17209292385342448,0.27351525627181345,0.0,0.3396069107333829,0.21478490914137913
2023-08-23,0.17209292385342448,0.27351525627181345,0.0,0.3396069107333829,0.21478490914137913
2023-08-24,0.17209292385342448,0.27351525627181345,0.0,0.3396069107333829,0.21478490914137913
2023-08-25,0.17209292385342448,0.27351525627181345,0.0,0.3396069107333829,0.21478490914137913
2023-08-28,0.17209292385342448,0.27351525627181345,0.0,0.3396069107333829,0.21478490914137913
2023-08-29,0.17209292385342448,0.27351525627181345,0.0,0.3396069107333829,0.21478490914137913
2023-08-30,0.17209292385342448,0.27351525627181345,0.0,0.3396069107333829,0.21478490914137913
2023-08-31,0.17209292385342448,0.27351525627181345,0.0,0.3396069107333829,0.21478490914137913
2023-09-01,0.17209292385342448,0.27351525627181345,0.0,0.3396069107333829,0.21478490914137913
2023-09-05,0.17209292385342448,0.27351525627181345,0.0,0.3396069107333829,0.21478490914137913
2023-09-06,0.17209292385342448,0.27351525627181345,0.0,0.3396069107333829,0.21478490914137913
2023-09-08,0.17209292385342448,0.27351525627181345,0.0,0.3396069107333829,0.21478490914137913
2023-09-11,0.17209292385342448,0.27351525627181345,0.0,0.3396069107333829,0.21478490914137913
2023-09-12,0.17209292385342448,0.27351525627181345,0.0,0.3396069107333829,0.21478490914137913
2023-09-13,0.1651016857630549,0.2815098211777149,0.0,0.3393661174218363,0.2140223756373939
2023-09-14,0.1651016857630549,0.2815098211777149,0.0,0.3393661174218363,0.2140223756373939
2023-09-15,0.1651016857630549,0.2815098211777149,0.0,0.3393661174218363,0.2140223756373939
2023-09-18,0.1651016857630549,0.2815098211777149,0.0,0.3393661174218363,0.2140223756373939
2023-09-19,0.1651016857630549,0.2815098211777149,0.0,0.3393661174218363,0.2140223756373939
